dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,0.75,tensor(0.1901, grad_fn=<SqueezeBackward0>),tensor(0.4291, grad_fn=<AddBackward0>),4000,11.082979917526245,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.85,tensor(0.1147, grad_fn=<SqueezeBackward0>),tensor(0.9299, grad_fn=<AddBackward0>),800,233.06617212295532,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,0.875,tensor(0.1905, grad_fn=<SqueezeBackward0>),tensor(0.3783, grad_fn=<AddBackward0>),400,8.568765878677368,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,0.625,tensor(0.1904, grad_fn=<SqueezeBackward0>),tensor(0.3718, grad_fn=<AddBackward0>),480,8.422441005706787,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,0.625,tensor(0.1907, grad_fn=<SqueezeBackward0>),tensor(0.3842, grad_fn=<AddBackward0>),560,8.80632209777832,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,0.625,tensor(0.1703, grad_fn=<SqueezeBackward0>),tensor(0.3610, grad_fn=<AddBackward0>),640,8.95967984199524,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.875,tensor(0.1779, grad_fn=<SqueezeBackward0>),tensor(0.4227, grad_fn=<AddBackward0>),160,9.308042049407959,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,0.625,tensor(0.1696, grad_fn=<SqueezeBackward0>),tensor(0.3786, grad_fn=<AddBackward0>),720,8.71937370300293,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,0.625,tensor(0.2006, grad_fn=<SqueezeBackward0>),tensor(0.9764, grad_fn=<AddBackward0>),320,9.331760883331299,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,0.5,tensor(0.1173, grad_fn=<SqueezeBackward0>),tensor(0.3553, grad_fn=<AddBackward0>),800,8.716527223587036,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.625,tensor(0.1979, grad_fn=<SqueezeBackward0>),tensor(0.4704, grad_fn=<AddBackward0>),480,9.423619270324707,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,0.625,tensor(0.1686, grad_fn=<SqueezeBackward0>),tensor(0.7044, grad_fn=<AddBackward0>),640,9.383216857910156,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,0.625,tensor(0.1689, grad_fn=<SqueezeBackward0>),tensor(0.4723, grad_fn=<AddBackward0>),800,9.472532987594604,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.625,tensor(0.1703, grad_fn=<SqueezeBackward0>),tensor(0.5567, grad_fn=<AddBackward0>),960,9.374461889266968,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.625,tensor(0.1898, grad_fn=<SqueezeBackward0>),tensor(0.5219, grad_fn=<AddBackward0>),240,10.058627843856812,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,1.0,tensor(0.1643, grad_fn=<SqueezeBackward0>),tensor(0.5627, grad_fn=<AddBackward0>),1120,9.317388772964478,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,0.625,tensor(0.1872, grad_fn=<SqueezeBackward0>),tensor(0.7425, grad_fn=<AddBackward0>),480,10.108345746994019,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.75,tensor(0.1825, grad_fn=<SqueezeBackward0>),tensor(0.6022, grad_fn=<AddBackward0>),1280,9.409334897994995,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,0.625,tensor(0.1894, grad_fn=<SqueezeBackward0>),tensor(0.5407, grad_fn=<AddBackward0>),720,9.682405948638916,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.625,tensor(0.1771, grad_fn=<SqueezeBackward0>),tensor(0.5769, grad_fn=<AddBackward0>),1440,9.762082815170288,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,0.625,tensor(0.1775, grad_fn=<SqueezeBackward0>),tensor(0.5276, grad_fn=<AddBackward0>),960,10.461882829666138,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,0.625,tensor(0.1946, grad_fn=<SqueezeBackward0>),tensor(0.7028, grad_fn=<AddBackward0>),1600,9.027211904525757,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,0.75,tensor(0.1945, grad_fn=<SqueezeBackward0>),tensor(0.5668, grad_fn=<AddBackward0>),1200,9.717651844024658,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,0.5,tensor(0.2011, grad_fn=<SqueezeBackward0>),tensor(0.5191, grad_fn=<AddBackward0>),1440,10.27933382987976,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,0.75,tensor(0.1947, grad_fn=<SqueezeBackward0>),tensor(0.4840, grad_fn=<AddBackward0>),1680,9.504428148269653,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.625,tensor(0.1816, grad_fn=<SqueezeBackward0>),tensor(0.5200, grad_fn=<AddBackward0>),320,10.425235271453857,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,0.5,tensor(0.1837, grad_fn=<SqueezeBackward0>),tensor(0.5250, grad_fn=<AddBackward0>),1920,10.192803859710693,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,0.625,tensor(0.2036, grad_fn=<SqueezeBackward0>),tensor(0.7796, grad_fn=<AddBackward0>),640,10.251107931137085,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,0.75,tensor(0.1847, grad_fn=<SqueezeBackward0>),tensor(0.5257, grad_fn=<AddBackward0>),2160,9.886835813522339,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,0.875,tensor(0.1863, grad_fn=<SqueezeBackward0>),tensor(0.5473, grad_fn=<AddBackward0>),960,10.455682754516602,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,0.5,tensor(0.1892, grad_fn=<SqueezeBackward0>),tensor(0.5758, grad_fn=<AddBackward0>),2400,9.842151880264282,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,0.625,tensor(0.1842, grad_fn=<SqueezeBackward0>),tensor(0.5694, grad_fn=<AddBackward0>),1280,10.917840957641602,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,0.625,tensor(0.1659, grad_fn=<SqueezeBackward0>),tensor(0.5223, grad_fn=<AddBackward0>),1600,10.879903078079224,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,0.625,tensor(0.1739, grad_fn=<SqueezeBackward0>),tensor(0.5560, grad_fn=<AddBackward0>),1920,10.347255945205688,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,1.0,tensor(0.2013, grad_fn=<SqueezeBackward0>),tensor(0.4864, grad_fn=<AddBackward0>),400,11.216247081756592,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,0.625,tensor(0.2117, grad_fn=<SqueezeBackward0>),tensor(0.5548, grad_fn=<AddBackward0>),2240,10.827485084533691,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.625,tensor(0.2191, grad_fn=<SqueezeBackward0>),tensor(0.5674, grad_fn=<AddBackward0>),800,11.22162413597107,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,0.625,tensor(0.2066, grad_fn=<SqueezeBackward0>),tensor(0.6837, grad_fn=<AddBackward0>),2560,10.41968321800232,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.925,tensor(0.0998, grad_fn=<SqueezeBackward0>),tensor(1.0559, grad_fn=<AddBackward0>),1200,220.30181884765625,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.75,tensor(0.2007, grad_fn=<SqueezeBackward0>),tensor(0.5562, grad_fn=<AddBackward0>),1200,10.988600015640259,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,0.75,tensor(0.1995, grad_fn=<SqueezeBackward0>),tensor(0.5532, grad_fn=<AddBackward0>),2880,10.527967929840088,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,1.0,tensor(0.1894, grad_fn=<SqueezeBackward0>),tensor(0.6063, grad_fn=<AddBackward0>),1600,11.355780124664307,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,0.875,tensor(0.2215, grad_fn=<SqueezeBackward0>),tensor(0.5789, grad_fn=<AddBackward0>),3200,10.78416109085083,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,0.625,tensor(0.1674, grad_fn=<SqueezeBackward0>),tensor(0.6483, grad_fn=<AddBackward0>),2000,11.422920942306519,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,0.625,tensor(0.1841, grad_fn=<SqueezeBackward0>),tensor(0.7491, grad_fn=<AddBackward0>),2400,11.107822179794312,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,0.75,tensor(0.2134, grad_fn=<SqueezeBackward0>),tensor(0.7057, grad_fn=<AddBackward0>),2800,11.620798110961914,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,0.625,tensor(0.1730, grad_fn=<SqueezeBackward0>),tensor(0.6225, grad_fn=<AddBackward0>),3200,10.888935327529907,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,0.625,tensor(0.1973, grad_fn=<SqueezeBackward0>),tensor(0.6327, grad_fn=<AddBackward0>),3600,11.956186294555664,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.8333333333333334,tensor(0.1756, grad_fn=<SqueezeBackward0>),tensor(0.4153, grad_fn=<AddBackward0>),80,18.593896865844727,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,0.75,tensor(0.1869, grad_fn=<SqueezeBackward0>),tensor(0.5956, grad_fn=<AddBackward0>),4000,11.061232328414917,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,0.9166666666666666,tensor(0.1600, grad_fn=<SqueezeBackward0>),tensor(0.3974, grad_fn=<AddBackward0>),160,19.57088804244995,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,0.9166666666666666,tensor(0.2027, grad_fn=<SqueezeBackward0>),tensor(0.3851, grad_fn=<AddBackward0>),240,20.345726013183594,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,0.9166666666666666,tensor(0.2345, grad_fn=<SqueezeBackward0>),tensor(0.3612, grad_fn=<AddBackward0>),320,19.308693885803223,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,1.0,tensor(0.2212, grad_fn=<SqueezeBackward0>),tensor(0.5318, grad_fn=<AddBackward0>),160,19.291542053222656,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,0.9166666666666666,tensor(0.1868, grad_fn=<SqueezeBackward0>),tensor(0.3538, grad_fn=<AddBackward0>),400,19.577123165130615,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,0.9166666666666666,tensor(0.1952, grad_fn=<SqueezeBackward0>),tensor(0.6427, grad_fn=<AddBackward0>),320,19.98307776451111,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,0.8333333333333334,tensor(0.2518, grad_fn=<SqueezeBackward0>),tensor(0.3448, grad_fn=<AddBackward0>),480,18.722800731658936,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.9166666666666666,tensor(0.1656, grad_fn=<SqueezeBackward0>),tensor(0.4446, grad_fn=<AddBackward0>),480,20.17882990837097,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,0.8333333333333334,tensor(0.1751, grad_fn=<SqueezeBackward0>),tensor(0.3553, grad_fn=<AddBackward0>),560,19.750264167785645,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,0.8333333333333334,tensor(0.1790, grad_fn=<SqueezeBackward0>),tensor(0.4537, grad_fn=<AddBackward0>),640,20.463023900985718,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,0.9166666666666666,tensor(0.2132, grad_fn=<SqueezeBackward0>),tensor(0.3491, grad_fn=<AddBackward0>),640,19.994412183761597,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,0.6666666666666666,tensor(0.1566, grad_fn=<SqueezeBackward0>),tensor(0.4448, grad_fn=<AddBackward0>),800,19.65916681289673,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,0.925,tensor(0.1093, grad_fn=<SqueezeBackward0>),tensor(0.9765, grad_fn=<AddBackward0>),1600,218.19445395469666,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,0.8333333333333334,tensor(0.2026, grad_fn=<SqueezeBackward0>),tensor(0.3423, grad_fn=<AddBackward0>),720,19.620646238327026,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.75,tensor(0.1442, grad_fn=<SqueezeBackward0>),tensor(0.4296, grad_fn=<AddBackward0>),960,19.54492473602295,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,0.9166666666666666,tensor(0.2157, grad_fn=<SqueezeBackward0>),tensor(0.3338, grad_fn=<AddBackward0>),800,19.70370101928711,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.75,tensor(0.1742, grad_fn=<SqueezeBackward0>),tensor(0.4122, grad_fn=<AddBackward0>),1120,20.208127975463867,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.8333333333333334,tensor(0.1504, grad_fn=<SqueezeBackward0>),tensor(0.4013, grad_fn=<AddBackward0>),1280,20.006238222122192,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.8333333333333334,tensor(0.1821, grad_fn=<SqueezeBackward0>),tensor(0.4049, grad_fn=<AddBackward0>),1440,20.147603750228882,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.75,tensor(0.1918, grad_fn=<SqueezeBackward0>),tensor(0.4613, grad_fn=<AddBackward0>),240,20.36904501914978,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,0.8333333333333334,tensor(0.2166, grad_fn=<SqueezeBackward0>),tensor(0.3978, grad_fn=<AddBackward0>),1600,20.810484886169434,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,0.9166666666666666,tensor(0.1957, grad_fn=<SqueezeBackward0>),tensor(0.5067, grad_fn=<AddBackward0>),480,20.642375946044922,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,1.0,tensor(0.1423, grad_fn=<SqueezeBackward0>),tensor(0.4476, grad_fn=<AddBackward0>),720,20.497293949127197,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,0.8333333333333334,tensor(0.1461, grad_fn=<SqueezeBackward0>),tensor(0.4919, grad_fn=<AddBackward0>),960,20.53472900390625,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,1.0,tensor(0.2171, grad_fn=<SqueezeBackward0>),tensor(0.6352, grad_fn=<AddBackward0>),320,20.79842495918274,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,0.8333333333333334,tensor(0.1826, grad_fn=<SqueezeBackward0>),tensor(0.4408, grad_fn=<AddBackward0>),1200,20.15909767150879,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,0.75,tensor(0.1960, grad_fn=<SqueezeBackward0>),tensor(0.5947, grad_fn=<AddBackward0>),640,21.709079027175903,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,0.9166666666666666,tensor(0.1752, grad_fn=<SqueezeBackward0>),tensor(0.4959, grad_fn=<AddBackward0>),1440,21.18234133720398,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,0.8333333333333334,tensor(0.1786, grad_fn=<SqueezeBackward0>),tensor(0.5821, grad_fn=<AddBackward0>),960,21.489678621292114,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,1.0,tensor(0.1796, grad_fn=<SqueezeBackward0>),tensor(0.4370, grad_fn=<AddBackward0>),1680,19.762290954589844,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,0.9166666666666666,tensor(0.1952, grad_fn=<SqueezeBackward0>),tensor(0.5383, grad_fn=<AddBackward0>),1280,21.59475803375244,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,0.925,tensor(0.0926, grad_fn=<SqueezeBackward0>),tensor(1.1315, grad_fn=<AddBackward0>),2000,233.71696281433105,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,1.0,tensor(0.1583, grad_fn=<SqueezeBackward0>),tensor(0.4256, grad_fn=<AddBackward0>),1920,21.127248764038086,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,0.8333333333333334,tensor(0.1593, grad_fn=<SqueezeBackward0>),tensor(0.5585, grad_fn=<AddBackward0>),1600,21.657958030700684,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,0.8333333333333334,tensor(0.1218, grad_fn=<SqueezeBackward0>),tensor(0.4556, grad_fn=<AddBackward0>),2160,21.201282739639282,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,0.6666666666666666,tensor(0.2125, grad_fn=<SqueezeBackward0>),tensor(0.5111, grad_fn=<AddBackward0>),1920,22.550820112228394,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,0.8333333333333334,tensor(0.1834, grad_fn=<SqueezeBackward0>),tensor(0.4353, grad_fn=<AddBackward0>),2400,19.958770990371704,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,0.75,tensor(0.1993, grad_fn=<SqueezeBackward0>),tensor(0.5731, grad_fn=<AddBackward0>),2240,20.96353507041931,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,0.9166666666666666,tensor(0.2181, grad_fn=<SqueezeBackward0>),tensor(0.6637, grad_fn=<AddBackward0>),2560,22.481489896774292,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,0.8333333333333334,tensor(0.1571, grad_fn=<SqueezeBackward0>),tensor(0.8780, grad_fn=<AddBackward0>),2880,20.95949101448059,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,0.8333333333333334,tensor(0.2246, grad_fn=<SqueezeBackward0>),tensor(0.5829, grad_fn=<AddBackward0>),400,21.886036157608032,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,0.75,tensor(0.1654, grad_fn=<SqueezeBackward0>),tensor(0.6747, grad_fn=<AddBackward0>),3200,22.438265085220337,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.8333333333333334,tensor(0.1933, grad_fn=<SqueezeBackward0>),tensor(0.5489, grad_fn=<AddBackward0>),800,22.168277978897095,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.6666666666666666,tensor(0.1371, grad_fn=<SqueezeBackward0>),tensor(0.5150, grad_fn=<AddBackward0>),1200,21.595043897628784,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,0.75,tensor(0.1679, grad_fn=<SqueezeBackward0>),tensor(0.5158, grad_fn=<AddBackward0>),1600,22.830690145492554,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.9166666666666666,tensor(0.1926, grad_fn=<SqueezeBackward0>),tensor(0.4122, grad_fn=<AddBackward0>),80,18.67619824409485,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,0.75,tensor(0.1355, grad_fn=<SqueezeBackward0>),tensor(0.5327, grad_fn=<AddBackward0>),2000,21.44251799583435,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,0.75,tensor(0.2143, grad_fn=<SqueezeBackward0>),tensor(0.3947, grad_fn=<AddBackward0>),160,19.47602605819702,2,0.5,,20
